0.0005144699667777804		-0.007357304947888867		-0.007779024672666664
0.012542776406000015		-0.01188659067688889		-0.006054281218666671
-0.007931011414555555		0.02192708925122219		-0.003566295907111092
0.014992947591888874		-0.005280782532333328		-0.0007902784286666674
-0.002427176276222221		0.010016135364666674		-0.008761019137333355
-0.005850740718111108		-0.008936900623888888		0.0010951497692222147
-0.014239908882888903		0.01073999767766667		0.011344299551111095
-0.025947691601888898		-0.001722866179111121		-0.0016752102984444446
0.011631964133555543		0.006502674777777778		0.002156250909888888
-0.008765033636000001		-0.021137624870333337		0.008342901503888889
-0.00044757256899999955		-0.004219312950111125		0.0160649376651111
-0.011881095607222223		-0.010070634617222221		-0.014452693905777761
-0.007871147731444431		0.0032289171686666666		-0.014453011027333337
0.022672418682777754		-0.003810199615666665		0.004632541047555558
-0.0061728586333333335		-0.017314747894333342		0.0038117300222222277
-0.011212677747333324		-0.010839289187777788		0.003111227199888883
0.013797431585111122		-0.0062886416172222214		-0.0035768844612222286
0.016702529537111113		0.008770868335333342		0.00920013674744445
0.0003561334179999996		-0.010776734310222236		0.002116515962555557
-5.9490302555557113e-05		0.0005830595068888987		-0.008551315223333326
-0.013300508289222225		0.006656330349222218		-0.0002409612992222209
-0.0012598924544444411		0.018911665268000012		0.0064574230956666616
-0.005213119078111109		0.03339891005133335		-0.009472465135222232
0.018836569805777796		0.010736961894555544		-0.0010565778251111228
-0.010228651547444439		0.011494256834888895		0.009142875631666662
-0.006813032046000007		0.00937814661622224		0.007402629332111092
0.001087314403		0.0008470243574444414		0.006489366207555558
0.010740302789222217		-0.006037672549000002		-0.008157273792777803
0.0027229771646666676		-0.003863367475444448		0.0023772919233333257
0.000630268627111106		-0.0002440752969999946		-0.0005034783812222218
-0.0037346380185555392		-0.019842031838222213		-0.012430687631333348
0.0030848236363333376		0.0028302849036666543		-0.001574989299666661
-0.007324107821222238		-0.0032613165727777885		0.035107880321333426
0.013769391905333321		-0.00893112212700003		0.01983221808833334
0.0012006482624444415		0.004094938601333322		-0.005873464286222219
-0.0025682008842222185		0.0030179331188888944		0.0007187551753333336
0.010001634778666673		0.0057649616957777625		0.003325411259555562
-0.019715425394666683		-0.001195237103555553		0.01143630606800001
